CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
54.95000	20.60	-365.28	0.52	1	0.01	-0.04	1.31	1	-751.79	-1.03	-3.57	1	0.00	0.00	0.00	0	-614.15	-210.73	359.53	1	-613.23	-191.58	362.12	1	-679.40	-201.34	325.79	1	-678.97	-182.35	330.20	1
54.95500	20.00	-365.09	1.77	1	0.80	-0.14	-0.63	1	-751.33	-1.46	-5.81	1	0.00	0.00	0.00	0	-613.96	-210.64	359.59	1	-613.35	-191.58	362.30	1	-679.51	-201.42	325.77	1	-678.78	-182.44	329.36	1
54.96000	20.43	-365.22	1.14	1	0.62	-0.15	0.26	1	-752.20	-0.63	-0.25	1	0.00	0.00	0.00	0	-613.84	-210.69	358.63	1	-613.22	-191.42	361.85	1	-679.72	-201.39	326.25	1	-678.48	-182.51	328.00	1
54.96500	21.04	-365.26	-0.64	1	0.06	-0.09	0.89	1	-751.92	-0.73	-2.20	1	0.00	0.00	0.00	0	-614.05	-210.65	359.31	1	-613.40	-191.47	363.30	1	-679.38	-201.41	324.93	1	-679.04	-182.32	329.73	1
54.97000	20.98	-365.21	0.06	1	-0.59	0.00	2.64	1	-752.44	-1.10	0.24	1	0.00	0.00	0.00	0	-614.05	-210.63	358.99	1	-613.37	-191.52	362.73	1	-679.76	-201.35	326.25	1	-678.77	-182.57	327.67	1
54.97500	20.70	-365.03	0.68	1	-0.40	0.06	2.24	1	-751.68	-0.52	-1.87	1	0.00	0.00	0.00	0	-614.24	-210.70	358.82	1	-613.43	-191.68	362.91	1	-679.54	-201.28	325.78	1	-678.99	-182.46	329.05	1
54.98000	21.65	-365.64	-2.45	1	-0.51	-0.02	3.05	1	-751.54	-0.88	-3.75	1	0.00	0.00	0.00	0	-613.95	-210.69	358.73	1	-613.46	-191.87	361.77	1	-679.46	-201.51	325.82	1	-678.60	-182.55	329.08	1
54.98500	20.62	-365.12	1.11	1	0.00	-0.08	0.83	1	-752.32	-0.87	-1.07	1	0.00	0.00	0.00	0	-614.51	-210.72	360.13	1	-613.61	-191.67	363.42	1	-679.69	-201.48	325.45	1	-678.77	-182.75	327.54	1
54.99000	21.65	-365.43	-1.13	1	0.19	-0.03	1.17	1	-751.72	-1.21	-2.74	1	0.00	0.00	0.00	0	-614.40	-210.78	359.85	1	-613.86	-191.69	362.52	1	-680.03	-201.42	326.09	1	-679.19	-182.43	329.87	1
54.99500	20.79	-365.30	0.48	1	-0.03	0.06	1.83	1	-752.17	-0.79	0.34	1	0.00	0.00	0.00	0	-614.16	-210.80	358.58	1	-613.86	-191.70	363.00	1	-679.54	-201.55	325.25	1	-679.07	-182.46	329.15	1
55.00000	20.70	-365.18	0.63	1	-0.01	0.14	1.54	1	-752.05	-0.96	-1.83	1	0.00	0.00	0.00	0	-614.08	-210.89	357.95	1	-613.88	-191.69	363.15	1	-679.90	-201.41	326.00	1	-679.31	-182.40	329.05	1
55.00500	20.64	-365.16	0.67	1	0.20	-0.01	0.80	1	-752.04	-0.79	0.34	1	0.00	0.00	0.00	0	-614.81	-210.67	360.44	1	-613.50	-191.81	362.04	1	-679.79	-201.47	325.47	1	-679.23	-182.40	328.86	1
55.01000	20.53	-364.93	1.48	1	0.24	-0.06	1.30	1	-751.96	-0.99	-0.75	1	0.00	0.00	0.00	0	-614.46	-210.91	358.59	1	-614.03	-191.68	363.83	1	-679.83	-201.45	325.80	1	-679.10	-182.59	328.47	1
55.01500	20.24	-364.97	1.08	1	-0.42	0.10	2.98	1	-750.97	-1.06	-6.52	1	0.00	0.00	0.00	0	-614.53	-210.99	359.21	1	-613.86	-191.79	362.24	1	-679.98	-201.52	325.70	1	-679.32	-182.57	329.37	1
55.02000	20.32	-365.17	1.35	1	0.49	-0.10	-0.03	1	-751.57	-1.01	-3.33	1	0.00	0.00	0.00	0	-614.74	-210.78	359.26	1	-613.86	-191.62	363.25	1	-680.14	-201.49	326.57	1	-679.63	-182.37	329.70	1
55.02500	19.97	-365.03	2.00	1	0.38	-0.12	1.36	1	-752.29	-0.85	0.61	1	0.00	0.00	0.00	0	-614.91	-210.82	360.03	1	-614.29	-191.79	363.40	1	-680.15	-201.43	325.08	1	-679.73	-182.47	330.09	1
55.03000	21.01	-365.22	-0.39	1	0.50	-0.03	0.80	1	-752.46	-1.01	0.99	1	0.00	0.00	0.00	0	-614.77	-210.87	359.55	1	-613.92	-191.82	362.07	1	-680.09	-201.71	324.71	1	-679.26	-182.55	329.60	1
55.03500	20.49	-365.21	0.85	1	-0.10	0.14	1.90	1	-751.85	-0.94	-0.21	1	0.00	0.00	0.00	0	-615.12	-210.71	360.16	1	-614.58	-191.68	364.06	1	-680.22	-201.44	325.84	1	-679.56	-182.47	328.92	1
55.04000	20.68	-365.33	0.47	1	0.47	-0.07	0.55	1	-752.12	-0.82	1.34	1	0.00	0.00	0.00	0	-615.05	-210.79	359.44	1	-614.40	-191.75	362.83	1	-680.20	-201.54	324.79	1	-679.95	-182.56	329.45	1
55.04500	20.78	-365.08	0.75	1	0.54	0.03	0.60	1	-752.13	-0.93	0.38	1	0.00	0.00	0.00	0	-614.97	-210.79	358.85	1	-614.70	-191.67	363.43	1	-680.61	-201.52	324.45	1	-679.92	-182.38	329.81	1
55.05000	20.14	-364.98	1.97	1	0.18	-0.02	0.68	1	-752.17	-1.02	-0.28	1	0.00	0.00	0.00	0	-614.88	-210.76	358.26	1	-614.84	-191.55	363.25	1	-680.57	-201.51	324.50	1	-680.12	-182.49	329.30	1
55.05500	19.51	-364.78	3.46	1	0.11	0.12	1.58	1	-751.44	-1.16	-3.92	1	0.00	0.00	0.00	0	-615.59	-210.66	359.88	1	-614.78	-191.78	362.43	1	-681.09	-201.57	325.66	1	-680.34	-182.48	329.35	1
55.06000	21.01	-365.20	-0.14	1	-0.57	0.16	2.33	1	-752.33	-1.00	0.68	1	0.00	0.00	0.00	0	-615.79	-210.72	360.49	1	-614.97	-191.58	363.13	1	-680.88	-201.55	325.13	1	-680.22	-182.72	328.44	1
55.06500	20.10	-365.00	2.24	1	-0.03	-0.11	1.30	1	-751.98	-0.89	-1.63	1	0.00	0.00	0.00	0	-615.79	-210.72	359.92	1	-614.93	-191.75	362.04	1	-681.05	-201.63	324.99	1	-680.13	-182.40	328.39	1
55.07000	20.51	-364.88	1.00	1	-0.04	0.12	1.43	1	-752.07	-0.76	0.67	1	0.00	0.00	0.00	0	-616.15	-210.67	360.38	1	-615.27	-191.78	362.57	1	-680.83	-201.70	323.98	1	-680.66	-182.34	329.73	1
55.07500	20.16	-364.88	2.06	1	0.02	-0.00	1.42	1	-751.63	-1.12	-2.03	1	0.00	0.00	0.00	0	-616.12	-210.74	359.58	1	-615.47	-191.65	363.57	1	-681.47	-201.52	326.98	1	-680.28	-182.58	327.36	1
55.08000	20.38	-365.21	0.68	1	-0.45	0.11	2.69	1	-752.52	-1.14	-0.87	1	0.00	0.00	0.00	0	-616.17	-210.88	358.98	1	-615.56	-191.77	363.13	1	-681.18	-201.45	325.62	1	-680.88	-182.47	328.71	1
55.08500	20.69	-365.14	1.08	1	0.66	-0.11	-0.09	1	-752.03	-0.84	-0.67	1	0.00	0.00	0.00	0	-616.49	-210.73	360.52	1	-615.52	-191.68	363.24	1	-681.66	-201.40	325.79	1	-680.78	-182.31	329.38	1
55.09000	20.63	-365.18	0.24	1	-0.12	0.02	1.44	1	-752.09	-0.85	-0.65	1	0.00	0.00	0.00	0	-616.53	-210.94	360.21	1	-615.69	-191.97	363.38	1	-681.40	-201.42	324.73	1	-680.80	-182.50	329.34	1
55.09500	20.27	-365.06	1.36	1	0.17	-0.20	1.10	1	-752.00	-1.05	-1.23	1	0.00	0.00	0.00	0	-616.50	-210.81	359.49	1	-615.73	-191.73	363.34	1	-681.62	-201.34	325.99	1	-680.83	-182.58	329.21	1
55.10000	19.95	-364.96	2.58	1	-0.42	-0.09	2.44	1	-751.98	-0.66	-0.65	1	0.00	0.00	0.00	0	-616.36	-210.90	359.44	1	-615.68	-191.83	362.80	1	-681.51	-201.41	325.21	1	-680.64	-182.53	328.48	1
55.10500	20.70	-365.20	0.28	1	0.09	0.07	1.49	1	-751.70	-0.95	-2.97	1	0.00	0.00	0.00	0	-616.52	-210.68	360.35	1	-616.03	-191.59	363.91	1	-681.70	-201.50	325.37	1	-681.03	-182.20	329.43	1
55.11000	20.19	-364.92	1.47	1	-0.01	-0.01	1.32	1	-751.75	-0.92	-1.69	1	0.00	0.00	0.00	0	-616.17	-210.72	358.64	1	-615.81	-191.73	363.27	1	-682.03	-201.31	326.70	1	-680.68	-182.45	327.32	1
55.11500	21.27	-365.30	-0.69	1	-0.14	-0.00	1.90	1	-752.15	-0.96	-1.82	1	0.00	0.00	0.00	0	-616.65	-210.61	360.14	1	-615.91	-191.54	363.49	1	-681.51	-201.30	324.74	1	-680.71	-182.47	328.14	1
55.12000	20.59	-365.08	0.98	1	0.68	-0.21	0.63	1	-751.98	-0.77	-1.54	1	0.00	0.00	0.00	0	-616.53	-210.56	359.43	1	-616.18	-191.41	363.89	1	-681.90	-201.25	325.54	1	-681.26	-182.36	328.68	1
55.12500	21.28	-365.41	-1.35	1	0.64	-0.07	0.49	1	-751.75	-0.89	-2.11	1	0.00	0.00	0.00	0	-616.76	-210.51	360.91	1	-615.88	-191.39	362.65	1	-682.04	-201.24	326.13	1	-680.98	-182.29	328.43	1
55.13000	20.88	-365.17	-0.40	1	-0.12	-0.03	1.55	1	-752.29	-1.08	-0.76	1	0.00	0.00	0.00	0	-616.92	-210.45	359.43	1	-616.17	-191.34	363.22	1	-681.90	-201.28	325.48	1	-681.21	-182.17	328.18	1
55.13500	21.73	-365.60	-1.92	1	-0.11	-0.07	1.99	1	-752.24	-0.77	0.98	1	0.00	0.00	0.00	0	-617.12	-210.13	360.54	1	-615.94	-191.17	362.49	1	-681.90	-201.09	324.77	1	-681.35	-182.11	328.63	1
55.14000	20.57	-365.15	0.86	1	0.23	-0.12	1.16	1	-752.14	-0.98	-2.48	1	0.00	0.00	0.00	0	-616.81	-210.17	359.31	1	-616.17	-191.19	362.43	1	-682.14	-201.07	325.72	1	-681.41	-182.06	328.68	1
55.14500	20.96	-365.19	-0.43	1	0.18	0.00	1.42	1	-751.73	-0.85	-0.78	1	0.00	0.00	0.00	0	-617.00	-210.29	358.67	1	-616.37	-191.07	363.10	1	-682.31	-200.91	326.09	1	-681.91	-181.88	329.71	1
55.15000	21.14	-365.34	-0.45	1	0.41	0.13	0.30	1	-752.09	-1.03	0.60	1	0.00	0.00	0.00	0	-617.36	-210.13	360.11	1	-616.79	-190.89	364.51	1	-682.23	-200.83	325.18	1	-681.58	-181.94	327.85	1
55.15500	20.62	-365.35	1.00	1	0.21	-0.10	1.07	1	-752.83	-0.89	1.69	1	0.00	0.00	0.00	0	-617.46	-209.98	360.33	1	-616.74	-191.05	363.05	1	-682.46	-200.79	326.20	1	-681.63	-181.75	328.57	1
55.16000	21.14	-365.27	-0.39	1	-0.07	-0.02	1.77	1	-752.27	-0.95	-0.20	1	0.00	0.00	0.00	0	-617.26	-210.06	359.01	1	-616.97	-191.05	363.88	1	-682.54	-200.72	325.48	1	-681.70	-181.73	329.13	1
55.16500	20.76	-365.22	0.79	1	0.25	-0.04	1.04	1	-752.75	-1.06	2.74	1	0.00	0.00	0.00	0	-617.42	-209.94	360.33	1	-616.70	-190.87	362.91	1	-682.28	-200.72	325.49	1	-681.80	-181.71	328.96	1
55.17000	20.43	-364.97	1.08	1	0.37	0.01	0.79	1	-751.86	-0.95	-1.40	1	0.00	0.00	0.00	0	-617.05	-210.07	359.14	1	-616.84	-190.95	363.89	1	-682.47	-200.76	325.51	1	-681.39	-181.90	327.19	1
55.17500	20.66	-365.21	0.25	1	0.35	0.02	0.37	1	-752.24	-0.90	-1.09	1	0.00	0.00	0.00	0	-617.48	-209.80	360.39	1	-616.51	-190.90	363.00	1	-682.20	-200.70	326.09	1	-681.82	-181.71	329.01	1
55.18000	20.55	-365.30	0.63	1	-0.24	0.04	2.52	1	-751.82	-1.16	-1.07	1	0.00	0.00	0.00	0	-617.09	-209.99	359.44	1	-616.45	-190.94	362.65	1	-682.13	-200.76	325.64	1	-681.77	-181.59	330.18	1
55.18500	20.93	-365.27	-0.12	1	0.43	-0.10	-0.05	1	-752.02	-0.90	-0.83	1	0.00	0.00	0.00	0	-616.62	-209.98	358.57	1	-616.36	-190.98	363.24	1	-682.04	-200.79	324.98	1	-681.51	-181.78	328.53	1
55.19000	20.89	-365.39	-0.10	1	-0.66	0.15	3.18	1	-751.97	-0.79	0.14	1	0.00	0.00	0.00	0	-616.72	-210.13	359.19	1	-616.41	-190.74	364.17	1	-681.94	-200.62	326.26	1	-681.48	-181.70	329.77	1
55.19500	20.94	-365.27	0.33	1	0.09	-0.09	0.95	1	-752.63	-1.04	0.10	1	0.00	0.00	0.00	0	-616.37	-210.10	359.00	1	-615.69	-190.98	362.44	1	-682.06	-200.72	326.66	1	-681.15	-181.81	329.02	1
55.20000	20.57	-365.30	1.09	1	-0.12	-0.13	1.28	1	-752.29	-0.60	0.77	1	0.00	0.00	0.00	0	-616.56	-210.13	359.59	1	-615.97	-190.76	364.13	1	-681.50	-200.79	324.94	1	-680.62	-181.80	328.01	1
55.20500	20.93	-365.43	-0.49	1	0.49	-0.03	0.56	1	-751.76	-0.87	-3.06	1	0.00	0.00	0.00	0	-615.88	-210.20	358.65	1	-615.46	-191.07	363.40	1	-681.35	-200.84	325.67	1	-680.77	-181.73	329.76	1
55.21000	20.57	-365.36	0.64	1	0.14	0.00	0.93	1	-751.58	-1.07	-3.24	1	0.00	0.00	0.00	0	-616.04	-210.07	361.12	1	-615.18	-190.97	363.55	1	-681.06	-200.81	326.12	1	-680.08	-181.89	328.82	1
55.21500	20.39	-365.26	1.32	1	-0.36	-0.07	2.49	1	-751.47	-0.84	-4.38	1	0.00	0.00	0.00	0	-615.27	-210.22	359.38	1	-614.91	-190.92	364.10	1	-680.21	-200.93	325.20	1	-680.14	-181.71	329.76	1
55.22000	20.73	-365.25	0.23	1	-0.19	-0.06	1.47	1	-752.65	-0.77	1.26	1	0.00	0.00	0.00	0	-615.22	-209.98	360.86	1	-614.48	-191.09	364.31	1	-680.37	-200.74	326.62	1	-679.31	-181.92	328.91	1
55.22500	21.21	-365.44	-1.15	1	0.60	0.00	-0.78	1	-751.98	-1.19	-3.08	1	0.00	0.00	0.00	0	-614.81	-210.18	360.96	1	-613.62	-191.20	363.25	1	-679.60	-200.97	325.64	1	-679.07	-181.88	329.70	1
55.23000	20.29	-365.08	1.15	1	0.11	0.11	1.46	1	-751.74	-1.01	-4.36	1	0.00	0.00	0.00	0	-614.19	-210.40	360.41	1	-613.35	-191.25	363.64	1	-679.16	-200.95	325.84	1	-678.74	-181.89	330.00	1
55.23500	20.34	-364.93	1.33	1	-0.20	0.06	2.38	1	-751.82	-0.79	-1.40	1	0.00	0.00	0.00	0	-613.43	-210.54	360.58	1	-612.90	-191.41	363.71	1	-678.53	-200.93	325.89	1	-677.94	-181.85	329.55	1
55.24000	19.85	-365.05	1.85	1	-0.09	-0.02	1.48	1	-751.80	-1.32	0.21	1	0.00	0.00	0.00	0	-612.85	-210.63	360.58	1	-612.38	-191.36	365.44	1	-677.77	-201.08	326.18	1	-677.36	-181.98	329.55	1
55.24500	20.72	-365.26	-0.32	1	-0.40	0.09	2.49	1	-752.02	-1.35	-3.11	1	0.00	0.00	0.00	0	-612.08	-210.80	359.97	1	-611.41	-191.74	363.94	1	-677.11	-201.10	326.07	1	-676.65	-181.95	330.27	1
55.25000	20.81	-365.35	-0.13	1	0.50	-0.13	-0.07	1	-751.91	-1.03	-1.17	1	0.00	0.00	0.00	0	-611.09	-210.95	360.42	1	-610.69	-191.71	364.93	1	-676.53	-200.97	327.09	1	-675.72	-182.03	330.24	1
55.25500	20.78	-365.26	0.05	1	-0.23	0.05	2.20	1	-752.26	-0.86	-0.27	1	0.00	0.00	0.00	0	-610.29	-211.00	360.56	1	-609.52	-191.85	364.05	1	-675.64	-201.11	327.38	1	-674.97	-182.11	331.63	1
55.26000	20.90	-365.20	0.23	1	-0.00	0.08	1.37	1	-751.66	-1.04	-2.85	1	0.00	0.00	0.00	0	-609.40	-211.01	361.42	1	-608.58	-191.94	364.37	1	-674.45	-201.30	326.88	1	-673.51	-182.38	329.16	1
55.26500	21.46	-365.39	-1.74	1	-0.20	-0.10	1.13	1	-752.18	-1.25	-0.11	1	0.00	0.00	0.00	0	-608.23	-211.07	361.11	1	-607.34	-191.98	364.39	1	-673.65	-201.43	327.82	1	-672.56	-182.54	330.32	1
55.27000	20.86	-365.30	-0.19	1	0.37	-0.04	0.76	1	-751.87	-1.10	-1.09	1	0.00	0.00	0.00	0	-607.22	-211.18	361.60	1	-606.69	-191.99	365.87	1	-672.34	-201.34	328.06	1	-671.81	-182.52	332.17	1
55.27500	21.03	-365.21	-0.37	1	-0.39	-0.02	2.26	1	-752.02	-0.76	-0.95	1	0.00	0.00	0.00	0	-606.26	-211.18	361.51	1	-604.86	-192.07	364.56	1	-671.33	-201.61	327.76	1	-670.61	-182.39	332.68	1
55.28000	20.53	-365.03	1.20	1	-0.32	0.15	3.02	1	-751.41	-0.96	-3.63	1	0.00	0.00	0.00	0	-604.75	-211.23	362.24	1	-603.91	-192.25	364.63	1	-670.21	-201.73	328.35	1	-669.95	-182.53	333.95	1
55.28500	19.61	-364.74	2.60	1	-0.09	0.02	1.37	1	-752.26	-0.59	-1.15	1	0.00	0.00	0.00	0	-603.63	-211.21	362.70	1	-602.50	-192.33	364.10	1	-669.03	-201.69	329.12	1	-667.89	-182.88	331.34	1
55.29000	20.58	-365.25	0.50	1	-0.64	0.06	3.33	1	-751.82	-1.10	-2.58	1	0.00	0.00	0.00	0	-602.10	-211.36	362.42	1	-601.39	-192.53	364.89	1	-667.50	-201.90	328.20	1	-666.63	-182.93	332.03	1
55.29500	20.85	-365.20	0.47	1	-0.38	0.07	2.21	1	-752.04	-1.00	-2.48	1	0.00	0.00	0.00	0	-600.90	-211.47	362.92	1	-599.67	-192.56	364.86	1	-666.58	-201.92	330.02	1	-665.63	-182.78	334.00	1
55.30000	20.43	-365.15	0.55	1	0.14	-0.08	1.16	1	-751.67	-1.29	-4.05	1	0.00	0.00	0.00	0	-600.01	-211.37	364.73	1	-598.47	-192.70	365.70	1	-665.14	-201.88	330.31	1	-664.43	-182.93	334.37	1
55.30500	19.84	-364.91	2.66	1	0.45	0.14	-0.01	1	-751.74	-1.00	-2.87	1	0.00	0.00	0.00	0	-597.78	-211.83	362.65	1	-596.81	-192.84	365.88	1	-663.42	-202.03	330.11	1	-662.74	-182.94	334.50	1
55.31000	20.51	-365.12	0.70	1	-0.37	0.09	1.59	1	-752.04	-0.64	0.86	1	0.00	0.00	0.00	0	-596.61	-211.97	364.20	1	-595.52	-193.01	367.57	1	-662.08	-201.91	331.60	1	-661.12	-182.97	334.81	1
55.31500	21.45	-365.42	-1.19	1	0.49	-0.02	0.28	1	-752.12	-1.01	-0.53	1	0.00	0.00	0.00	0	-594.96	-212.15	363.93	1	-593.96	-193.06	367.77	1	-660.78	-201.76	333.09	1	-659.66	-182.87	336.17	1
55.32000	20.26	-365.03	1.62	1	-0.07	-0.04	1.88	1	-751.97	-1.09	0.11	1	0.00	0.00	0.00	0	-593.38	-212.30	364.84	1	-592.02	-193.40	367.12	1	-659.09	-202.03	332.12	1	-658.23	-183.01	336.48	1
55.32500	20.09	-364.83	2.07	1	0.55	-0.10	-0.33	1	-752.11	-0.82	-0.20	1	0.00	0.00	0.00	0	-591.65	-212.49	364.05	1	-590.70	-193.42	369.08	1	-657.26	-202.07	332.69	1	-656.07	-183.11	336.17	1
55.33000	20.80	-365.29	-0.22	1	0.13	-0.12	1.42	1	-751.81	-0.63	-0.68	1	0.00	0.00	0.00	0	-589.88	-212.50	365.82	1	-588.88	-193.47	369.69	1	-655.64	-202.09	333.71	1	-654.18	-183.13	336.27	1
55.33500	20.04	-364.89	2.49	1	0.46	-0.08	1.15	1	-751.87	-0.78	-1.63	1	0.00	0.00	0.00	0	-587.83	-212.69	365.30	1	-586.56	-193.70	369.33	1	-653.99	-202.15	334.56	1	-652.66	-183.19	337.45	1
55.34000	20.44	-365.06	1.17	1	0.11	-0.02	1.04	1	-751.94	-0.93	-0.02	1	0.00	0.00	0.00	0	-586.27	-212.62	367.50	1	-584.89	-193.85	370.22	1	-652.11	-202.20	335.19	1	-650.75	-183.14	338.81	1
55.34500	19.88	-364.83	2.68	1	0.89	-0.16	-1.06	1	-752.07	-0.62	-1.98	1	0.00	0.00	0.00	0	-584.31	-212.87	368.31	1	-582.54	-193.84	369.98	1	-650.06	-202.08	335.92	1	-648.93	-183.24	339.61	1
55.35000	20.63	-365.25	-0.06	1	-0.14	0.05	1.65	1	-751.97	-0.96	-1.00	1	0.00	0.00	0.00	0	-581.93	-212.94	367.40	1	-580.74	-193.81	371.80	1	-647.82	-202.12	336.09	1	-646.72	-183.30	339.47	1
55.35500	20.91	-365.35	0.31	1	0.33	-0.07	0.60	1	-751.82	-0.75	-2.68	1	0.00	0.00	0.00	0	-579.77	-213.00	367.75	1	-578.18	-193.90	370.67	1	-645.95	-202.16	337.78	1	-644.39	-183.39	340.70	1
55.36000	20.83	-365.24	0.53	1	0.42	-0.08	0.60	1	-751.83	-0.97	0.21	1	0.00	0.00	0.00	0	-577.18	-213.06	367.76	1	-576.01	-193.87	371.61	1	-643.80	-202.28	337.89	1	-642.42	-183.29	341.78	1
55.36500	20.66	-365.16	0.35	1	0.80	0.13	0.30	1	-751.51	-0.97	-2.91	1	0.00	0.00	0.00	0	-575.13	-213.20	368.42	1	-574.00	-193.88	373.20	1	-641.19	-202.35	337.67	1	-640.20	-183.48	342.25	1
55.37000	20.57	-365.14	0.82	1	-0.26	-0.00	1.78	1	-751.33	-1.01	-3.37	1	0.00	0.00	0.00	0	-572.63	-213.02	369.59	1	-571.32	-194.06	372.57	1	-639.06	-202.56	337.82	1	-637.52	-183.58	340.97	1
55.37500	20.67	-364.87	1.23	1	-0.04	-0.04	1.83	1	-752.13	-0.75	2.25	1	0.00	0.00	0.00	0	-569.71	-213.27	367.66	1	-569.02	-194.08	373.73	1	-637.07	-202.50	340.72	1	-635.55	-183.53	343.94	1
55.38000	20.39	-365.14	0.96	1	-0.08	0.02	2.03	1	-751.57	-0.52	0.04	1	0.00	0.00	0.00	0	-567.67	-213.16	370.25	1	-566.29	-194.27	373.17	1	-634.55	-202.76	340.00	1	-633.36	-183.73	343.82	1
55.38500	21.23	-365.44	-1.04	1	-0.26	-0.09	2.15	1	-751.56	-0.32	-1.65	1	0.00	0.00	0.00	0	-565.73	-213.25	371.62	1	-564.06	-194.41	374.04	1	-632.69	-202.69	342.01	1	-631.07	-183.83	344.93	1
55.39000	20.41	-365.03	1.35	1	-0.51	0.07	2.84	1	-751.41	-1.01	-3.92	1	0.00	0.00	0.00	0	-562.90	-213.51	370.86	1	-561.66	-194.61	374.24	1	-630.40	-202.84	343.13	1	-628.48	-183.95	344.24	1
55.39500	20.77	-365.00	0.41	1	-0.39	0.01	2.63	1	-751.56	-0.87	-1.25	1	0.00	0.00	0.00	0	-560.67	-213.88	371.10	1	-559.33	-194.81	374.84	1	-627.57	-203.14	341.86	1	-626.14	-184.24	345.22	1
55.40000	20.50	-365.04	1.07	1	-0.01	-0.12	1.10	1	-751.72	-0.86	-2.04	1	0.00	0.00	0.00	0	-557.99	-214.13	370.92	1	-556.92	-195.01	375.65	1	-625.41	-203.19	343.04	1	-623.81	-184.36	345.56	1
55.40500	20.81	-365.18	0.28	1	0.62	0.00	0.27	1	-751.76	-0.89	-1.80	1	0.00	0.00	0.00	0	-555.47	-214.12	371.85	1	-554.15	-195.27	374.93	1	-622.85	-203.63	342.78	1	-621.45	-184.58	347.19	1
55.41000	20.78	-365.28	0.26	1	0.21	-0.01	0.88	1	-751.81	-0.71	-1.79	1	0.00	0.00	0.00	0	-553.22	-214.64	372.36	1	-551.72	-195.54	376.19	1	-620.76	-203.70	345.25	1	-618.99	-184.87	347.27	1
55.41500	21.01	-365.33	-0.15	1	0.53	0.07	0.39	1	-752.14	-0.94	-0.38	1	0.00	0.00	0.00	0	-550.94	-214.60	373.93	1	-549.02	-195.78	376.46	1	-617.91	-203.96	344.39	1	-616.22	-185.05	347.70	1
55.42000	20.35	-365.12	0.91	1	0.84	-0.06	-0.23	1	-751.62	-0.95	-0.89	1	0.00	0.00	0.00	0	-547.99	-215.12	374.03	1	-546.36	-196.12	377.15	1	-615.61	-204.15	346.03	1	-613.94	-185.51	347.78	1
55.42500	20.57	-365.10	1.22	1	0.29	0.07	1.13	1	-751.68	-0.80	-2.89	1	0.00	0.00	0.00	0	-545.19	-215.39	374.28	1	-543.54	-196.57	376.57	1	-612.77	-204.61	344.84	1	-611.34	-185.44	349.86	1
55.43000	20.74	-365.11	0.37	1	0.66	-0.04	0.20	1	-751.71	-0.57	-1.31	1	0.00	0.00	0.00	0	-542.27	-215.80	373.63	1	-540.70	-196.81	377.38	1	-610.02	-204.82	345.70	1	-608.75	-185.76	350.56	1
55.43500	20.72	-365.07	0.09	1	0.44	-0.03	0.48	1	-751.81	-0.72	-0.27	1	0.00	0.00	0.00	0	-539.43	-216.08	374.22	1	-537.65	-197.39	376.52	1	-607.38	-204.95	347.33	1	-605.93	-186.08	351.20	1
55.44000	20.70	-365.21	0.49	1	-0.02	0.04	1.42	1	-752.79	-0.46	3.22	1	0.00	0.00	0.00	0	-536.33	-216.33	374.19	1	-534.76	-197.32	377.49	1	-605.04	-205.24	348.33	1	-603.04	-186.40	351.41	1
55.44500	21.24	-365.38	-1.32	1	0.05	-0.10	0.76	1	-752.26	-0.87	-0.05	1	0.00	0.00	0.00	0	-533.81	-216.44	375.85	1	-532.04	-197.60	378.86	1	-601.85	-205.65	347.22	1	-600.36	-186.37	352.19	1
55.45000	20.19	-365.21	1.52	1	0.26	0.02	1.29	1	-751.53	-0.73	-0.55	1	0.00	0.00	0.00	0	-530.33	-216.84	374.69	1	-529.20	-197.73	379.67	1	-599.24	-205.68	349.61	1	-597.45	-186.85	352.92	1
55.45500	21.29	-365.40	-0.89	1	-0.55	0.10	2.80	1	-752.07	-0.49	1.22	1	0.00	0.00	0.00	0	-527.68	-216.97	375.68	1	-525.92	-198.03	378.82	1	-596.60	-205.94	350.52	1	-594.99	-187.03	354.21	1
55.46000	20.18	-364.97	2.02	1	0.18	-0.04	0.77	1	-751.26	-0.72	-1.91	1	0.00	0.00	0.00	0	-524.60	-217.53	375.31	1	-523.02	-198.19	380.15	1	-593.52	-206.15	350.72	1	-591.90	-187.28	353.95	1
55.46500	21.15	-365.44	-0.52	1	0.02	0.04	2.13	1	-751.58	-0.69	-3.11	1	0.00	0.00	0.00	0	-521.80	-217.51	376.82	1	-520.03	-198.44	380.69	1	-590.69	-206.38	351.66	1	-588.84	-187.65	354.49	1
55.47000	20.45	-365.25	0.08	1	-0.21	0.02	1.85	1	-751.47	-1.02	-0.94	1	0.00	0.00	0.00	0	-518.60	-217.90	377.04	1	-516.98	-198.86	380.82	1	-587.74	-206.71	351.52	1	-586.09	-187.64	355.52	1
