CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
53.53000	12.35	-364.28	0.63	1	-0.07	0.15	0.36	1	-747.40	-0.33	-0.64	1	0.00	0.00	0.00	0	-686.00	-170.78	401.56	1	-685.62	-151.34	403.24	1	-758.90	-168.24	388.58	1	-758.58	-148.65	390.71	1
53.53500	12.47	-364.32	0.49	1	-0.36	0.06	0.91	1	-747.29	-0.45	-0.46	1	0.00	0.00	0.00	0	-685.90	-170.65	401.88	1	-685.75	-151.12	403.31	1	-758.91	-168.25	388.10	1	-758.64	-148.70	390.77	1
53.54000	12.44	-364.18	1.05	1	-0.01	0.08	0.06	1	-747.26	-0.33	1.10	1	0.00	0.00	0.00	0	-685.87	-170.51	401.40	1	-685.77	-150.97	403.63	1	-758.92	-168.33	388.67	1	-758.67	-148.85	389.96	1
53.54500	12.73	-364.33	-0.21	1	0.04	-0.02	0.06	1	-747.21	-0.23	-0.07	1	0.00	0.00	0.00	0	-685.79	-170.40	401.97	1	-685.61	-150.93	402.92	1	-758.81	-168.42	388.03	1	-758.61	-148.91	390.30	1
53.55000	12.44	-364.31	0.69	1	-0.28	0.09	0.90	1	-747.31	-0.32	-0.53	1	0.00	0.00	0.00	0	-685.80	-170.26	401.81	1	-685.64	-150.80	403.49	1	-758.75	-168.38	388.90	1	-758.62	-148.89	390.61	1
53.55500	12.46	-364.26	0.27	1	0.27	0.01	-0.86	1	-747.20	-0.18	1.18	1	0.00	0.00	0.00	0	-685.73	-170.26	401.93	1	-685.60	-150.76	403.75	1	-758.68	-168.45	388.26	1	-758.52	-148.88	390.59	1
53.56000	12.61	-364.27	-0.06	1	-0.10	0.06	0.29	1	-747.36	-0.37	-0.79	1	0.00	0.00	0.00	0	-685.63	-170.35	401.32	1	-685.46	-150.85	403.45	1	-758.56	-168.40	388.20	1	-758.49	-148.77	390.66	1
53.56500	12.43	-364.18	0.96	1	-0.06	0.16	0.29	1	-747.31	-0.26	-0.62	1	0.00	0.00	0.00	0	-685.50	-170.41	401.44	1	-685.41	-150.82	403.41	1	-758.51	-168.39	388.13	1	-758.23	-148.79	391.09	1
53.57000	12.56	-364.27	0.41	1	0.01	0.15	0.08	1	-747.05	-0.42	-1.70	1	0.00	0.00	0.00	0	-685.44	-170.34	401.82	1	-685.34	-150.88	403.58	1	-758.42	-168.31	388.61	1	-758.24	-148.68	390.65	1
53.57500	12.33	-364.26	0.76	1	-0.09	0.08	0.19	1	-747.21	-0.43	-0.56	1	0.00	0.00	0.00	0	-685.30	-170.42	401.47	1	-685.05	-150.94	403.60	1	-758.37	-168.18	387.77	1	-757.97	-148.46	391.29	1
53.58000	12.76	-364.28	0.19	1	-0.10	0.13	0.18	1	-747.24	-0.32	0.65	1	0.00	0.00	0.00	0	-685.25	-170.50	401.50	1	-684.87	-150.93	403.57	1	-758.20	-167.85	388.59	1	-757.82	-148.37	390.43	1
53.58500	12.51	-364.30	0.80	1	0.05	0.01	0.35	1	-747.13	-0.30	-0.01	1	0.00	0.00	0.00	0	-685.02	-170.47	401.44	1	-684.79	-150.91	403.52	1	-758.12	-167.77	388.19	1	-757.60	-148.21	390.51	1
53.59000	12.30	-364.20	1.02	1	-0.17	0.06	0.68	1	-747.24	-0.26	0.32	1	0.00	0.00	0.00	0	-684.96	-170.47	401.12	1	-684.62	-151.00	402.84	1	-757.94	-167.62	388.04	1	-757.55	-147.91	391.14	1
53.59500	12.35	-364.22	0.86	1	-0.16	0.08	0.51	1	-747.60	-0.18	-1.31	1	0.00	0.00	0.00	0	-684.80	-170.50	401.31	1	-684.37	-150.95	403.17	1	-757.80	-167.40	388.58	1	-757.30	-147.86	390.25	1
53.60000	12.52	-364.23	0.80	1	-0.14	0.00	0.46	1	-747.39	-0.18	0.58	1	0.00	0.00	0.00	0	-684.70	-170.40	401.36	1	-684.20	-150.90	403.43	1	-757.68	-167.23	389.04	1	-757.12	-147.65	390.79	1
53.60500	12.70	-364.44	-0.08	1	-0.26	0.02	0.98	1	-747.19	-0.33	-0.65	1	0.00	0.00	0.00	0	-684.51	-170.38	401.42	1	-683.99	-150.84	402.83	1	-757.47	-167.20	388.36	1	-757.08	-147.60	390.72	1
53.61000	12.56	-364.23	0.44	1	0.06	0.02	-0.23	1	-747.21	-0.35	-0.09	1	0.00	0.00	0.00	0	-684.40	-170.35	401.70	1	-683.99	-150.81	403.26	1	-757.39	-167.18	388.55	1	-756.84	-147.57	390.74	1
53.61500	12.46	-364.33	0.33	1	-0.12	0.09	0.68	1	-747.08	-0.37	-0.59	1	0.00	0.00	0.00	0	-684.20	-170.24	401.54	1	-683.79	-150.77	403.55	1	-757.23	-167.21	388.44	1	-756.62	-147.58	390.52	1
53.62000	12.61	-364.31	0.26	1	-0.24	0.10	0.75	1	-747.71	-0.23	-0.07	1	0.00	0.00	0.00	0	-684.10	-170.30	400.86	1	-683.75	-150.65	403.30	1	-757.09	-167.26	388.43	1	-756.51	-147.71	390.30	1
53.62500	12.42	-364.30	0.83	1	-0.10	0.06	0.69	1	-747.32	-0.34	0.33	1	0.00	0.00	0.00	0	-684.03	-170.16	400.98	1	-683.62	-150.66	403.09	1	-756.91	-167.39	387.61	1	-756.55	-147.70	390.71	1
53.63000	12.27	-364.27	0.82	1	-0.14	-0.02	0.30	1	-747.45	-0.38	-0.30	1	0.00	0.00	0.00	0	-683.74	-170.17	401.41	1	-683.46	-150.67	402.66	1	-756.77	-167.39	388.64	1	-756.43	-147.89	389.91	1
53.63500	12.65	-364.28	0.18	1	-0.14	0.18	0.40	1	-747.26	-0.48	-0.94	1	0.00	0.00	0.00	0	-683.63	-170.20	401.18	1	-683.31	-150.67	403.35	1	-756.69	-167.47	388.29	1	-756.26	-147.97	390.09	1
53.64000	11.99	-364.17	2.02	1	0.17	0.07	-0.36	1	-747.06	-0.31	-1.54	1	0.00	0.00	0.00	0	-683.56	-170.22	401.26	1	-683.34	-150.71	402.88	1	-756.66	-167.51	388.96	1	-756.25	-148.01	390.67	1
53.64500	12.41	-364.10	1.01	1	0.03	0.08	0.22	1	-747.33	-0.35	-0.09	1	0.00	0.00	0.00	0	-683.45	-170.29	401.06	1	-683.16	-150.75	402.70	1	-756.52	-167.65	388.41	1	-756.17	-148.12	390.45	1
53.65000	12.68	-364.30	0.21	1	-0.26	0.08	1.15	1	-747.43	-0.25	0.65	1	0.00	0.00	0.00	0	-683.38	-170.30	401.04	1	-683.04	-150.80	403.05	1	-756.43	-167.68	388.48	1	-756.03	-148.09	390.14	1
53.65500	12.75	-364.39	-0.58	1	-0.06	0.12	0.43	1	-747.55	-0.39	1.09	1	0.00	0.00	0.00	0	-683.30	-170.42	401.10	1	-682.95	-150.84	403.07	1	-756.21	-167.72	388.22	1	-756.00	-148.24	390.37	1
53.66000	12.54	-364.24	0.50	1	0.04	0.07	0.15	1	-747.12	-0.33	1.50	1	0.00	0.00	0.00	0	-683.24	-170.46	400.80	1	-682.90	-150.98	402.52	1	-756.30	-167.71	388.77	1	-755.86	-148.10	390.37	1
53.66500	12.36	-364.19	0.99	1	-0.07	0.14	0.44	1	-747.13	-0.06	0.75	1	0.00	0.00	0.00	0	-683.19	-170.51	401.01	1	-682.91	-150.98	402.70	1	-756.29	-167.63	388.89	1	-755.97	-148.06	391.01	1
53.67000	12.41	-364.25	0.80	1	0.13	0.01	-0.19	1	-747.36	-0.22	1.07	1	0.00	0.00	0.00	0	-683.27	-170.56	400.97	1	-682.87	-150.99	403.60	1	-756.26	-167.59	388.29	1	-755.72	-148.04	390.84	1
53.67500	12.43	-364.31	0.44	1	-0.18	0.13	0.43	1	-747.31	-0.33	-0.14	1	0.00	0.00	0.00	0	-683.20	-170.61	400.95	1	-682.80	-151.03	403.06	1	-756.24	-167.57	388.34	1	-755.84	-148.02	390.73	1
53.68000	12.81	-364.33	-0.02	1	0.15	0.00	-0.26	1	-747.40	-0.17	1.83	1	0.00	0.00	0.00	0	-683.14	-170.63	401.09	1	-682.85	-150.97	403.28	1	-756.25	-167.58	388.43	1	-755.74	-148.00	390.55	1
53.68500	12.71	-364.39	-0.36	1	-0.04	0.09	0.17	1	-747.56	-0.38	0.56	1	0.00	0.00	0.00	0	-683.19	-170.62	400.64	1	-682.73	-151.08	402.65	1	-756.21	-167.47	388.92	1	-755.71	-147.98	390.37	1
53.69000	12.64	-364.33	0.21	1	-0.19	0.17	0.66	1	-747.42	-0.29	-0.34	1	0.00	0.00	0.00	0	-683.22	-170.61	400.97	1	-682.70	-151.05	403.32	1	-756.27	-167.34	388.67	1	-755.70	-147.86	390.56	1
53.69500	12.50	-364.29	0.67	1	0.12	0.09	-0.71	1	-747.32	-0.20	0.47	1	0.00	0.00	0.00	0	-683.23	-170.61	400.89	1	-682.78	-151.10	403.17	1	-756.27	-167.33	388.98	1	-755.73	-147.85	390.62	1
53.70000	12.62	-364.24	0.61	1	-0.07	0.16	0.45	1	-747.31	-0.23	0.26	1	0.00	0.00	0.00	0	-683.21	-170.58	400.94	1	-682.79	-151.02	402.77	1	-756.31	-167.35	388.35	1	-755.75	-147.90	390.22	1
53.70500	12.40	-364.25	0.80	1	0.07	-0.02	0.16	1	-747.42	-0.33	-0.37	1	0.00	0.00	0.00	0	-683.25	-170.53	400.91	1	-682.78	-151.02	402.86	1	-756.33	-167.47	387.65	1	-755.78	-147.81	390.26	1
53.71000	12.54	-364.32	0.45	1	0.09	0.14	-0.21	1	-747.37	-0.31	0.30	1	0.00	0.00	0.00	0	-683.20	-170.51	400.64	1	-682.88	-150.94	403.27	1	-756.22	-167.34	388.21	1	-755.80	-147.69	390.34	1
53.71500	12.69	-364.31	-0.12	1	-0.03	0.04	0.56	1	-747.25	-0.45	-0.86	1	0.00	0.00	0.00	0	-683.18	-170.40	400.70	1	-682.91	-150.88	403.04	1	-756.34	-167.38	388.19	1	-755.83	-147.85	389.90	1
53.72000	12.42	-364.28	0.52	1	-0.05	0.11	0.30	1	-747.34	-0.28	-0.01	1	0.00	0.00	0.00	0	-683.26	-170.40	400.78	1	-682.86	-150.87	402.78	1	-756.36	-167.58	388.00	1	-755.86	-147.80	390.46	1
53.72500	12.64	-364.32	0.19	1	-0.16	-0.01	0.25	1	-747.27	-0.20	0.26	1	0.00	0.00	0.00	0	-683.13	-170.42	400.13	1	-682.88	-150.93	402.13	1	-756.41	-167.57	387.81	1	-755.90	-148.01	389.84	1
53.73000	12.50	-364.27	0.50	1	-0.09	0.13	0.20	1	-747.42	-0.37	-1.77	1	0.00	0.00	0.00	0	-683.33	-170.38	400.72	1	-682.96	-150.79	402.68	1	-756.42	-167.54	388.38	1	-755.98	-148.11	390.04	1
53.73500	12.54	-364.32	0.83	1	-0.19	0.07	0.63	1	-747.35	-0.23	-0.16	1	0.00	0.00	0.00	0	-683.33	-170.30	400.56	1	-682.93	-150.71	402.60	1	-756.32	-167.70	388.39	1	-755.99	-148.17	390.05	1
53.74000	12.42	-364.31	0.42	1	-0.04	0.16	0.52	1	-747.27	-0.18	0.36	1	0.00	0.00	0.00	0	-683.31	-170.26	400.73	1	-683.09	-150.80	402.50	1	-756.42	-167.77	388.12	1	-756.17	-148.29	389.80	1
53.74500	12.47	-364.14	0.66	1	0.03	-0.07	-0.04	1	-747.47	-0.22	0.26	1	0.00	0.00	0.00	0	-683.32	-170.24	400.29	1	-683.19	-150.74	402.12	1	-756.36	-167.84	388.10	1	-756.06	-148.26	389.78	1
53.75000	12.37	-364.12	0.82	1	-0.16	0.10	0.84	1	-747.22	-0.48	-0.42	1	0.00	0.00	0.00	0	-683.36	-170.30	400.08	1	-683.24	-150.68	402.22	1	-756.40	-167.91	387.76	1	-756.23	-148.30	390.56	1
53.75500	12.60	-364.29	0.15	1	0.10	0.05	-0.37	1	-747.37	-0.23	-0.93	1	0.00	0.00	0.00	0	-683.46	-170.26	400.17	1	-683.25	-150.69	402.52	1	-756.55	-167.97	387.45	1	-756.28	-148.35	390.09	1
53.76000	12.32	-364.20	0.62	1	0.08	0.08	-0.39	1	-747.30	-0.29	-1.44	1	0.00	0.00	0.00	0	-683.51	-170.18	400.31	1	-683.25	-150.71	402.20	1	-756.54	-167.88	387.67	1	-756.36	-148.38	389.90	1
53.76500	12.76	-364.33	-0.28	1	-0.15	0.10	0.38	1	-747.45	-0.24	0.22	1	0.00	0.00	0.00	0	-683.57	-170.25	400.40	1	-683.42	-150.68	402.37	1	-756.72	-167.93	387.43	1	-756.47	-148.45	389.97	1
53.77000	12.58	-364.28	0.33	1	-0.35	0.11	1.30	1	-747.30	-0.37	-0.78	1	0.00	0.00	0.00	0	-683.72	-170.21	400.44	1	-683.60	-150.69	402.35	1	-756.80	-167.96	387.87	1	-756.51	-148.46	389.78	1
53.77500	12.49	-364.26	0.70	1	-0.06	0.14	0.25	1	-747.23	-0.25	-0.31	1	0.00	0.00	0.00	0	-683.74	-170.30	400.02	1	-683.64	-150.73	402.55	1	-756.88	-167.86	387.82	1	-756.63	-148.31	389.97	1
53.78000	12.59	-364.24	0.26	1	-0.04	0.09	0.33	1	-747.31	-0.31	-1.42	1	0.00	0.00	0.00	0	-683.94	-170.29	400.29	1	-683.71	-150.71	402.15	1	-756.95	-167.87	387.46	1	-756.79	-148.32	389.95	1
53.78500	12.63	-364.26	0.17	1	-0.01	0.10	-0.00	1	-747.37	-0.24	-1.50	1	0.00	0.00	0.00	0	-684.07	-170.33	400.33	1	-683.84	-150.76	402.02	1	-757.06	-167.81	387.93	1	-756.79	-148.25	389.17	1
53.79000	12.41	-364.19	0.95	1	0.09	0.05	0.23	1	-747.36	-0.36	-0.67	1	0.00	0.00	0.00	0	-684.12	-170.27	400.38	1	-683.84	-150.80	401.85	1	-757.14	-167.70	387.73	1	-756.89	-148.14	389.34	1
53.79500	12.60	-364.35	0.19	1	0.07	0.09	-0.05	1	-747.43	-0.32	-0.34	1	0.00	0.00	0.00	0	-684.24	-170.38	400.09	1	-683.98	-150.83	402.38	1	-757.33	-167.64	387.72	1	-756.99	-148.08	389.87	1
53.80000	12.53	-364.38	0.01	1	0.02	0.10	0.14	1	-747.25	-0.14	0.73	1	0.00	0.00	0.00	0	-684.34	-170.32	400.68	1	-684.05	-150.74	402.41	1	-757.43	-167.46	388.26	1	-757.06	-147.98	389.89	1
53.80500	12.44	-364.15	1.18	1	0.03	0.02	0.30	1	-747.49	-0.18	-0.03	1	0.00	0.00	0.00	0	-684.47	-170.33	400.51	1	-684.13	-150.88	402.15	1	-757.61	-167.51	387.54	1	-757.12	-147.91	390.03	1
53.81000	12.55	-364.13	0.58	1	0.05	0.07	-0.23	1	-747.21	-0.29	-1.09	1	0.00	0.00	0.00	0	-684.61	-170.35	400.28	1	-684.26	-150.88	401.96	1	-757.69	-167.53	387.22	1	-757.25	-147.87	389.64	1
53.81500	12.28	-364.18	1.29	1	-0.20	0.04	0.12	1	-747.33	-0.26	0.49	1	0.00	0.00	0.00	0	-684.68	-170.36	400.43	1	-684.33	-150.84	402.07	1	-757.76	-167.48	387.93	1	-757.42	-147.93	389.13	1
53.82000	12.59	-364.32	0.07	1	0.00	0.05	-0.09	1	-747.34	-0.31	0.30	1	0.00	0.00	0.00	0	-684.83	-170.32	400.54	1	-684.36	-150.84	402.34	1	-757.85	-167.51	387.51	1	-757.41	-147.91	389.28	1
53.82500	12.67	-364.28	0.05	1	0.01	0.07	0.22	1	-747.37	-0.29	1.14	1	0.00	0.00	0.00	0	-684.88	-170.25	400.88	1	-684.52	-150.76	402.06	1	-757.92	-167.53	387.61	1	-757.54	-147.96	389.21	1
53.83000	12.42	-364.26	0.61	1	0.14	-0.01	-0.13	1	-747.19	-0.22	0.02	1	0.00	0.00	0.00	0	-684.93	-170.25	399.86	1	-684.59	-150.71	401.92	1	-757.99	-167.60	387.58	1	-757.71	-148.03	390.16	1
53.83500	12.51	-364.27	0.69	1	-0.02	0.14	0.13	1	-747.26	-0.33	0.27	1	0.00	0.00	0.00	0	-685.02	-170.14	399.83	1	-684.66	-150.56	401.81	1	-757.96	-167.73	386.81	1	-757.68	-148.22	388.97	1
53.84000	12.66	-364.30	0.41	1	0.01	0.10	0.17	1	-747.38	-0.20	0.82	1	0.00	0.00	0.00	0	-685.00	-170.07	400.03	1	-684.87	-150.52	401.89	1	-758.05	-167.70	387.56	1	-757.76	-148.13	389.24	1
53.84500	12.30	-364.29	1.00	1	0.11	0.10	0.03	1	-747.48	-0.37	-0.68	1	0.00	0.00	0.00	0	-685.07	-169.86	400.26	1	-684.86	-150.43	401.90	1	-758.07	-167.81	387.05	1	-757.73	-148.13	389.67	1
53.85000	12.53	-364.28	0.39	1	0.05	0.09	0.36	1	-747.38	-0.13	0.09	1	0.00	0.00	0.00	0	-685.06	-169.85	399.54	1	-684.93	-150.31	401.72	1	-758.19	-167.88	386.82	1	-757.86	-148.28	389.15	1
53.85500	12.73	-364.39	-0.35	1	-0.30	0.12	0.90	1	-747.48	-0.34	-1.02	1	0.00	0.00	0.00	0	-685.08	-169.67	399.78	1	-685.00	-150.18	401.23	1	-758.33	-167.73	387.69	1	-758.02	-148.25	388.89	1
53.86000	12.45	-364.24	0.62	1	-0.16	0.00	0.47	1	-747.35	-0.25	-0.25	1	0.00	0.00	0.00	0	-685.15	-169.59	399.87	1	-685.26	-150.01	402.39	1	-758.28	-167.81	387.64	1	-758.18	-148.34	389.85	1
53.86500	12.53	-364.22	0.75	1	-0.32	0.20	1.30	1	-747.46	-0.25	-0.97	1	0.00	0.00	0.00	0	-685.31	-169.45	399.86	1	-685.28	-149.91	402.41	1	-758.34	-167.79	387.25	1	-758.27	-148.19	389.72	1
53.87000	12.52	-364.33	0.46	1	0.01	0.02	0.41	1	-747.29	-0.25	-0.97	1	0.00	0.00	0.00	0	-685.30	-169.33	399.92	1	-685.35	-149.81	402.61	1	-758.38	-167.70	387.19	1	-758.28	-148.12	389.37	1
53.87500	12.39	-364.22	1.21	1	0.15	-0.05	-0.31	1	-747.22	-0.31	-0.92	1	0.00	0.00	0.00	0	-685.43	-169.30	399.60	1	-685.42	-149.62	402.62	1	-758.49	-167.72	386.80	1	-758.42	-148.14	388.52	1
53.88000	12.29	-364.15	1.38	1	0.04	0.10	0.18	1	-747.54	-0.19	-0.82	1	0.00	0.00	0.00	0	-685.47	-169.19	400.22	1	-685.47	-149.67	401.68	1	-758.46	-167.53	387.39	1	-758.39	-148.03	389.21	1
53.88500	12.67	-364.16	0.14	1	-0.23	0.14	0.56	1	-747.30	-0.18	-0.33	1	0.00	0.00	0.00	0	-685.53	-169.14	399.95	1	-685.37	-149.57	401.61	1	-758.57	-167.46	387.20	1	-758.47	-147.89	388.70	1
53.89000	12.46	-364.29	0.69	1	0.05	0.07	0.05	1	-747.42	-0.34	0.16	1	0.00	0.00	0.00	0	-685.63	-169.09	400.08	1	-685.57	-149.55	402.05	1	-758.62	-167.35	386.77	1	-758.53	-147.79	389.03	1
53.89500	12.47	-364.26	0.63	1	0.04	0.04	-0.24	1	-747.20	-0.13	0.70	1	0.00	0.00	0.00	0	-685.58	-169.07	400.19	1	-685.61	-149.52	401.55	1	-758.71	-167.19	386.85	1	-758.49	-147.71	388.61	1
53.90000	12.40	-364.21	1.02	1	-0.09	0.14	0.79	1	-747.47	-0.18	1.92	1	0.00	0.00	0.00	0	-685.75	-169.06	399.92	1	-685.59	-149.51	401.61	1	-758.88	-167.01	387.61	1	-758.60	-147.55	388.84	1
53.90500	12.63	-364.37	0.14	1	0.08	0.17	-0.22	1	-747.30	-0.25	-0.60	1	0.00	0.00	0.00	0	-685.81	-168.99	399.60	1	-685.59	-149.46	401.53	1	-758.80	-166.98	387.48	1	-758.75	-147.43	388.88	1
53.91000	12.50	-364.32	0.51	1	0.06	0.11	0.08	1	-747.11	-0.23	1.59	1	0.00	0.00	0.00	0	-685.78	-168.94	399.82	1	-685.73	-149.47	401.63	1	-758.88	-166.89	387.04	1	-758.59	-147.33	389.06	1
53.91500	12.53	-364.29	0.17	1	-0.11	0.06	0.24	1	-747.25	-0.29	0.02	1	0.00	0.00	0.00	0	-685.87	-168.97	399.90	1	-685.80	-149.46	401.99	1	-759.01	-166.82	387.40	1	-758.74	-147.32	389.01	1
53.92000	12.65	-364.38	-0.03	1	-0.11	0.02	0.69	1	-747.19	-0.39	-0.28	1	0.00	0.00	0.00	0	-685.99	-168.93	399.88	1	-685.81	-149.43	401.77	1	-758.98	-166.83	387.18	1	-758.75	-147.30	389.20	1
53.92500	12.66	-364.33	-0.01	1	-0.10	0.09	0.89	1	-747.62	-0.35	0.62	1	0.00	0.00	0.00	0	-685.98	-169.04	399.70	1	-685.83	-149.41	401.71	1	-759.08	-166.78	387.53	1	-758.88	-147.25	388.75	1
53.93000	12.69	-364.33	-0.01	1	-0.16	0.08	0.58	1	-747.55	-0.13	0.12	1	0.00	0.00	0.00	0	-686.06	-169.02	399.10	1	-685.91	-149.42	401.94	1	-759.20	-166.84	386.81	1	-758.88	-147.32	388.87	1
53.93500	12.57	-364.26	0.20	1	0.06	0.02	-0.27	1	-747.18	-0.16	-0.28	1	0.00	0.00	0.00	0	-686.18	-169.01	399.52	1	-685.99	-149.49	401.43	1	-759.20	-166.89	388.01	1	-758.97	-147.41	389.02	1
53.94000	12.38	-364.30	0.52	1	-0.41	0.07	1.45	1	-747.44	-0.16	0.17	1	0.00	0.00	0.00	0	-686.21	-168.98	400.21	1	-685.99	-149.40	401.71	1	-759.29	-167.03	386.64	1	-759.12	-147.46	389.38	1
53.94500	12.52	-364.29	-0.03	1	-0.07	0.10	-0.15	1	-747.40	-0.17	-0.21	1	0.00	0.00	0.00	0	-686.29	-169.05	399.32	1	-686.14	-149.53	401.51	1	-759.34	-167.05	387.18	1	-759.17	-147.64	388.78	1
53.95000	12.69	-364.25	0.20	1	0.28	0.05	-0.42	1	-747.38	-0.28	0.26	1	0.00	0.00	0.00	0	-686.38	-169.02	399.78	1	-686.31	-149.46	402.38	1	-759.54	-167.17	387.67	1	-759.27	-147.62	389.03	1
53.95500	12.40	-364.35	0.54	1	-0.36	0.05	0.91	1	-747.11	-0.30	-1.26	1	0.00	0.00	0.00	0	-686.43	-169.09	400.02	1	-686.44	-149.47	401.97	1	-759.44	-167.27	386.96	1	-759.38	-147.69	389.15	1
53.96000	12.55	-364.35	0.02	1	-0.20	0.17	0.78	1	-747.21	-0.25	0.90	1	0.00	0.00	0.00	0	-686.57	-169.10	400.24	1	-686.48	-149.57	402.20	1	-759.54	-167.29	386.97	1	-759.53	-147.75	389.28	1
53.96500	12.36	-364.31	0.76	1	0.00	0.06	-0.04	1	-747.25	-0.20	0.20	1	0.00	0.00	0.00	0	-686.58	-169.06	400.63	1	-686.42	-149.61	401.79	1	-759.64	-167.34	386.95	1	-759.42	-147.75	388.68	1
53.97000	12.37	-364.16	1.10	1	0.02	0.13	0.31	1	-747.22	-0.24	0.47	1	0.00	0.00	0.00	0	-686.52	-169.18	399.94	1	-686.53	-149.64	402.21	1	-759.67	-167.28	387.43	1	-759.52	-147.72	388.86	1
53.97500	12.68	-364.35	-0.30	1	-0.46	0.17	1.33	1	-747.33	-0.19	1.40	1	0.00	0.00	0.00	0	-686.66	-169.12	400.35	1	-686.46	-149.66	401.63	1	-759.63	-167.21	387.05	1	-759.57	-147.74	389.01	1
53.98000	12.38	-364.28	0.66	1	0.14	0.07	-0.09	1	-747.53	-0.03	-0.80	1	0.00	0.00	0.00	0	-686.72	-169.14	399.78	1	-686.53	-149.61	402.17	1	-759.65	-167.17	387.15	1	-759.53	-147.62	388.82	1
53.98500	12.38	-364.23	0.71	1	0.03	0.13	-0.39	1	-747.35	-0.18	-0.72	1	0.00	0.00	0.00	0	-686.60	-169.18	399.99	1	-686.54	-149.63	402.44	1	-759.70	-167.08	386.79	1	-759.49	-147.58	389.10	1
53.99000	12.44	-364.18	0.55	1	0.20	0.16	-0.03	1	-747.46	-0.26	-0.08	1	0.00	0.00	0.00	0	-686.66	-169.18	400.14	1	-686.51	-149.59	401.90	1	-759.64	-166.99	387.06	1	-759.50	-147.43	389.08	1
53.99500	12.48	-364.23	0.99	1	0.08	-0.04	-0.03	1	-747.19	-0.22	-0.81	1	0.00	0.00	0.00	0	-686.61	-169.18	399.99	1	-686.48	-149.59	402.05	1	-759.73	-166.87	386.84	1	-759.44	-147.35	388.88	1
54.00000	12.45	-364.27	0.57	1	-0.15	0.05	0.57	1	-747.38	-0.16	0.67	1	0.00	0.00	0.00	0	-686.54	-169.19	399.52	1	-686.44	-149.47	402.03	1	-759.60	-166.80	387.23	1	-759.32	-147.20	389.25	1
54.00500	12.36	-364.28	0.98	1	-0.29	0.10	1.14	1	-747.38	-0.18	0.92	1	0.00	0.00	0.00	0	-686.55	-169.01	400.29	1	-686.47	-149.44	401.87	1	-759.53	-166.70	387.13	1	-759.36	-147.14	388.85	1
54.01000	12.64	-364.25	0.33	1	-0.03	0.12	0.06	1	-747.26	-0.24	-0.19	1	0.00	0.00	0.00	0	-686.58	-168.91	399.80	1	-686.32	-149.42	401.35	1	-759.52	-166.60	386.85	1	-759.42	-147.08	389.20	1
54.01500	12.48	-364.22	0.29	1	-0.02	0.06	0.27	1	-747.44	-0.24	-0.17	1	0.00	0.00	0.00	0	-686.48	-168.75	400.04	1	-686.33	-149.26	401.65	1	-759.53	-166.58	387.07	1	-759.25	-147.05	388.67	1
54.02000	12.44	-364.16	0.89	1	-0.04	0.10	0.18	1	-747.27	-0.19	0.74	1	0.00	0.00	0.00	0	-686.55	-168.66	399.74	1	-686.26	-149.19	401.81	1	-759.53	-166.65	387.05	1	-759.31	-146.97	389.07	1
54.02500	12.63	-364.29	0.19	1	0.06	0.12	-0.28	1	-747.44	-0.36	-0.14	1	0.00	0.00	0.00	0	-686.39	-168.59	399.74	1	-686.36	-149.05	401.89	1	-759.39	-166.58	386.96	1	-759.24	-147.03	388.94	1
54.03000	12.49	-364.20	0.81	1	-0.29	0.05	1.05	1	-747.30	-0.18	0.30	1	0.00	0.00	0.00	0	-686.33	-168.57	399.70	1	-686.35	-148.95	402.41	1	-759.39	-166.71	387.00	1	-759.22	-147.19	388.50	1
54.03500	12.53	-364.21	0.52	1	-0.14	0.06	0.27	1	-747.43	-0.33	1.54	1	0.00	0.00	0.00	0	-686.27	-168.50	399.79	1	-686.24	-148.94	401.91	1	-759.33	-166.81	386.36	1	-759.26	-147.24	388.96	1
54.04000	12.27	-364.21	0.76	1	-0.26	0.14	1.15	1	-747.27	-0.29	0.20	1	0.00	0.00	0.00	0	-686.28	-168.45	399.78	1	-686.30	-148.89	402.28	1	-759.32	-166.76	386.98	1	-759.25	-147.17	389.45	1
54.04500	12.62	-364.29	0.47	1	-0.22	0.20	0.99	1	-747.28	-0.10	-0.29	1	0.00	0.00	0.00	0	-686.25	-168.45	400.21	1	-686.26	-148.89	402.48	1	-759.28	-166.85	387.42	1	-759.24	-147.30	388.78	1
54.05000	12.50	-364.21	0.66	1	-0.19	0.05	1.00	1	-747.21	-0.04	0.47	1	0.00	0.00	0.00	0	-686.23	-168.38	400.51	1	-686.24	-148.86	402.18	1	-759.24	-166.91	387.64	1	-759.26	-147.37	389.91	1
